2,-0.001023,0.004425999999999999,0.016582,-0.00020099999999999998,0.018008,0.033780000000000004,0.134517,0.134217,0.132959,0.051699,0.051659000000000004,0.051385,0.0033810000000000003,0.011572,0.014347,0.003933,0.006822,0.021752,0.442812,0.44283999999999996,0.44296199999999997,0.44410600000000006,0.44409899999999997,0.44428599999999996,0.00047699999999999994,0.105082,0.204816,0.000202,-0.003575,-0.007923000000000001,0.00775,0.007405,0.006379999999999999,0.005266,0.005336,0.0051649999999999995,-0.8040229999999999,0.086471,0.066346,-0.824968,0.00605,0.098825,0.639175,0.640514,0.667155,0.880022,0.871505,0.881107
4,0.000586,0.006661,-0.000348,0.003087,-0.001236,0.017988,0.267877,0.267424,0.267492,0.044676,0.044707,0.044558999999999994,0.0034590000000000003,0.011209,0.008387,0.004695,0.0068790000000000006,0.012401,0.49365600000000004,0.49362399999999995,0.493908,0.495173,0.495172,0.495458,0.00011499999999999999,0.044022000000000006,0.026876999999999998,-0.00042699999999999997,0.000942,0.073793,0.044255,0.043615,0.043718,0.0018899999999999998,0.001959,0.0016120000000000002,-0.8431879999999999,0.043098000000000004,0.023678,-0.878872,0.002827,0.057966,0.5964649999999999,0.599144,0.624633,0.8735069999999999,0.8650540000000001,0.8745930000000001
4,-0.000643,-0.00046399999999999995,0.025685000000000003,-0.001112,-0.007078,-0.019975,0.28065100000000004,0.28065999999999997,0.278717,0.019356,0.019525,0.020073,0.011142,0.019569,0.047777999999999994,0.013862000000000001,0.017674000000000002,0.030043,0.36202,0.36198,0.361856,0.359502,0.359421,0.359358,0.000399,0.004013,0.182239,0.0005780000000000001,0.01445,-0.018705,0.145396,0.145228,0.15483,0.011333,0.011858,0.012318,-0.7882819999999999,-0.081305,0.03871,-0.759195,0.003146,0.034812,0.617084,0.620542,0.6407619999999999,0.88165,0.873656,0.8805649999999999
2,-0.000758,0.0030989999999999998,-0.008334000000000001,0.001359,-0.000538,-0.019569,0.20679899999999998,0.20658200000000002,0.208213,0.038377,0.038393000000000004,0.038925,0.0030559999999999997,0.008095,0.011538,0.004131,0.008553,0.032951999999999995,0.443255,0.443284,0.443533,0.44594799999999996,0.446004,0.446129,3.7e-05,0.017571,-0.221498,0.00023700000000000001,-0.073439,-0.207656,0.017026,0.016819,0.018109,-0.004258,-0.004220000000000001,-0.003399,-0.765297,0.011009,0.049953,-0.8251229999999999,0.020429,0.175217,0.6553760000000001,0.656205,0.683284,0.868078,0.859677,0.8686209999999999
3,-7.2e-05,-0.012057,-0.007775,0.000714,-0.008235,-0.020358,0.184376,0.185318,0.186834,0.10341199999999999,0.10361400000000001,0.104154,0.011068000000000001,0.022527000000000002,0.037581,0.014464,0.016587,0.025702999999999997,0.3769,0.37686,0.376556,0.380335,0.38032,0.380272,0.000759,0.0008789999999999999,-0.033964999999999995,0.000204,-0.013656,-0.180783,-0.084672,-0.08024500000000001,-0.074124,-0.0065650000000000005,-0.006346,-0.005093,-0.763729,0.009541,0.013253999999999998,-0.7454310000000001,0.001416,0.068785,0.758468,0.7574890000000001,0.7800590000000001,0.8653639999999999,0.8569889999999999,0.866992
7,0.000346,-0.011652,-0.006640999999999999,0.010738,-0.0005809999999999999,0.095904,0.338864,0.339766,0.341063,0.049838,0.049855000000000003,0.049097,0.01206,0.024213,0.042717000000000005,0.014988999999999999,0.016085,0.05776799999999999,0.4506,0.450629,0.450376,0.455793,0.455851,0.455664,0.000499,-0.016091,-0.013455000000000002,0.00035099999999999997,-0.006996,0.12686,-0.18257400000000001,-0.17507899999999998,-0.179267,0.064347,0.065925,0.06994500000000001,-0.709657,0.011366,0.020350999999999998,-0.7857930000000001,0.0006519999999999999,0.055157000000000005,0.692194,0.693295,0.7199409999999999,0.851792,0.843548,0.84962
8,0.0005070000000000001,-0.004815,0.008424,0.0043479999999999994,0.023547,-0.003886,0.123877,0.12424600000000001,0.123606,-0.14766700000000002,-0.147781,-0.147587,0.002807,0.010467,0.010683,0.003943,0.007867,0.018024000000000002,0.280025,0.280043,0.280116,0.280615,0.280587,0.280724,6.6e-05,-0.189159,0.035176,-0.000537,0.003331,-0.08429299999999999,0.054751999999999995,0.055098,0.057788,-0.001037,-0.001164,-0.0005200000000000001,-0.788754,0.090522,0.026585,-0.773491,0.013772,0.084063,0.611193,0.613409,0.639296,0.870793,0.8629030000000001,0.8713360000000001
4,-0.001307,-0.005016,-0.011853,0.003635,0.015285,0.039014,0.290561,0.29093,0.29325500000000004,0.07002699999999999,0.069994,0.069676,0.011136,0.02122,0.033375,0.013203,0.021231,0.029037999999999998,0.342962,0.342983,0.343037,0.343623,0.34360300000000005,0.34353,0.0008550000000000001,0.007834,-0.097423,2.6000000000000002e-05,0.158486,0.000839,-0.128339,-0.123892,-0.123089,0.11251900000000001,0.11494700000000001,0.118862,-0.755387,0.005947999999999999,0.016974,-0.800898,0.024766,0.028376,0.658321,0.660485,0.686217,0.8463629999999999,0.8387100000000001,0.848534
2,-0.000221,0.00038199999999999996,0.001361,-0.000616,0.006568000000000001,0.038898,0.202792,0.202748,0.20264400000000002,0.046855,0.046843,0.04653,0.003106,0.00957,0.004914,0.00425,0.007306999999999999,0.02274,0.43939300000000003,0.439421,0.43966700000000003,0.440866,0.44092200000000004,0.44104399999999994,2.3e-05,0.033897000000000004,-0.034345999999999995,-0.000132,0.02056,0.039354,0.02485,0.024819,0.025061,-0.0019399999999999999,-0.0019329999999999998,-0.002132,-0.7811680000000001,0.029361,0.012445,-0.812944,0.005076,0.126248,0.6524300000000001,0.653352,0.678886,0.8724209999999999,0.863978,0.872964
3,0.0028510000000000002,-0.002273,-0.024332,-0.002261,0.012131,-0.011833,0.239132,0.239288,0.244073,0.11339300000000001,0.113371,0.113677,0.011212999999999999,0.019285,0.022232,0.014100999999999999,0.017586,0.029949,0.378862,0.378886,0.378838,0.37849299999999997,0.37847800000000004,0.378429,0.00023500000000000002,-0.001374,-0.025662,0.001738,0.039438,-0.006143,0.067709,0.067723,0.069502,0.023958,0.024452,0.02557,-0.768519,0.001814,0.006091,-0.797374,0.002092,0.015362,0.5994109999999999,0.601997,0.627566,0.885993,0.877957,0.8870790000000001
3,-0.0010609999999999999,-0.002677,-0.014816999999999999,0.003647,-0.003646,0.051431,0.104203,0.104405,0.10731500000000001,0.105502,0.105593,0.105173,0.011146,0.020368999999999998,0.033635000000000005,0.014063999999999998,0.015686000000000002,0.032825,0.37702600000000003,0.376987,0.376746,0.37595300000000004,0.37600100000000003,0.375822,0.000508,-0.008409,-0.15498199999999998,0.000513,-0.022275,0.13064800000000001,-0.35738000000000003,-0.345994,-0.338467,-0.000933,-0.000741,-0.0011380000000000001,-0.7972600000000001,0.004797999999999999,0.039827999999999995,-0.78269,0.0030989999999999998,0.04485,0.615611,0.617689,0.6407619999999999,0.8946799999999999,0.886022,0.893051
8,6.1e-05,-0.004625,0.000588,0.002118,0.001963,0.0035090000000000004,0.132103,0.132455,0.132409,-0.126276,-0.126304,-0.126332,0.002904,0.010145,0.008743,0.003423,0.006027,0.007899,0.277239,0.27719299999999997,0.277264,0.27610500000000004,0.27614,0.27621100000000004,-5.9e-05,-0.19680999999999998,0.019294,-0.000463,0.024631999999999998,0.046755,-0.0020559999999999997,-0.0007,9e-06,-0.004845,-0.004871,-0.004868,-0.787175,0.071397,0.026525999999999997,-0.748745,0.0044670000000000005,0.021087,0.6362300000000001,0.63766,0.664223,0.889251,0.8811829999999999,0.890337
3,0.001373,0.000927,0.006258,-0.00014099999999999998,-0.003507,0.084638,0.172904,0.172834,0.172354,0.138746,0.138836,0.138148,0.011209,0.020221,0.026217,0.014709999999999999,0.015854,0.045239,0.37867199999999995,0.378633,0.37864699999999996,0.38186,0.381845,0.381734,0.00014099999999999998,0.015134,0.040399000000000004,0.000601,-0.00807,0.016026,-0.07916799999999999,-0.07727,-0.07715,0.061924,0.063502,0.065795,-0.787822,0.003829,0.00868,-0.788342,0.002593,0.020283000000000002,0.71134,0.710414,0.728739,0.8713360000000001,0.8629030000000001,0.870793
0,-0.00028399999999999996,0.005998,0.001431,0.009118000000000001,0.093249,-0.012305,0.312477,0.312064,0.311958,-0.098221,-0.098591,-0.09802899999999999,0.011293000000000001,0.019604,0.0199,0.0134,0.01655,0.033441000000000005,0.338973,0.338994,0.338918,0.340384,0.340363,0.34022399999999997,-0.000941,-0.00503,0.044833,-0.002152,0.033019,-0.079472,-0.07257100000000001,-0.07109299999999999,-0.074147,0.055107,0.055747000000000005,0.05789299999999999,-0.700044,0.004277,0.007195999999999999,-0.740677,0.001233,0.029818,0.6553760000000001,0.656205,0.681818,0.837134,0.82957,0.838219
3,-0.00031,-0.001855,-0.01122,-1.7e-05,-0.001256,0.0047420000000000006,0.11344100000000001,0.113579,0.11578,0.122253,0.12228800000000001,0.122227,0.011301,0.020397,0.022647999999999998,0.014013999999999999,0.017194,0.062376,0.379875,0.379836,0.379788,0.381733,0.381781,0.381734,0.000839,0.006759,-0.058612,-0.00032,0.008231,0.065325,-0.17281,-0.167451,-0.16017699999999999,0.078221,0.079968,0.077847,-0.743451,0.0010550000000000002,0.016541999999999998,-0.781759,0.001557,0.042806,0.621502,0.623395,0.651026,0.8469059999999999,0.8381719999999999,0.842562
0,0.001778,0.005144,-0.008395,-0.000698,0.07123099999999999,-0.013035,0.330633,0.330262,0.331906,-0.155635,-0.155933,-0.155331,0.010844,0.01917,0.033538,0.013865,0.017468,0.033611,0.339099,0.33905799999999997,0.339045,0.338923,0.338902,0.338762,-0.000782,-0.002444,-0.098084,-0.001621,-0.005179,0.023869,-0.195955,-0.18979400000000002,-0.19234300000000001,-0.028037,-0.028317000000000002,-0.028408999999999997,-0.806292,0.00228,0.02139,-0.8000109999999999,0.001987,0.028361,0.670103,0.6718970000000001,0.696481,0.8941370000000001,0.886559,0.896308
0,0.0022440000000000003,0.006232,-0.015635,-0.000482,-0.017601,-0.036767,0.319913,0.31948499999999996,0.322547,-0.164069,-0.163426,-0.16176600000000002,0.010743,0.019091999999999998,0.033995,0.013642,0.021206,0.038491000000000004,0.315735,0.31569200000000003,0.315473,0.31802600000000003,0.31793899999999997,0.31772100000000003,-0.0016489999999999999,-0.007123,-0.015295,-0.0010019999999999999,-0.249704,-0.031118,-0.018256,-0.01756,-0.023839,0.027413999999999997,0.029820999999999997,0.031679,-0.768388,0.00244,0.009741,-0.742816,0.02235,0.01973,0.786451,0.784593,0.813783,0.87025,0.863441,0.8724209999999999
7,-0.000563,0.003746,-0.024574000000000002,0.011908,-0.003684,0.017442,0.36104200000000003,0.36077,0.365596,0.049155000000000004,0.049246,0.0491,0.011984,0.022678999999999998,0.026906,0.014791,0.019676,0.035235,0.44306599999999996,0.44303000000000003,0.443089,0.445313,0.44536899999999996,0.44530299999999995,0.000562,0.007267,-0.13709000000000002,0.000592,0.0016059999999999998,0.07124,-0.118523,-0.11514100000000001,-0.11521300000000001,0.086916,0.08922200000000001,0.092163,-0.737422,0.004372,0.017304,-0.7810050000000001,0.005974,0.027918000000000002,0.656848,0.657632,0.6803520000000001,0.8349620000000001,0.826882,0.837676
0,-0.000314,0.007982,-0.005695,0.002879,-0.003978,0.030144,0.201186,0.200651,0.201762,-0.157066,-0.156944,-0.157302,0.010956,0.020362,0.023176,0.013193,0.016373,0.039041,0.315102,0.31505900000000003,0.315029,0.316311,0.316288,0.316132,-0.0009609999999999999,0.007825,-0.050384,-0.0026190000000000002,-0.006701,0.038094,-0.027572000000000003,-0.027514999999999998,-0.021202000000000002,0.047833999999999995,0.049287,0.050164999999999994,-0.750674,0.002129,0.014459,-0.7914,0.0020800000000000003,0.034394,0.622975,0.6262479999999999,0.64956,0.842562,0.834946,0.842562
7,-2.5e-05,-0.011665,-0.024898,-0.000321,-0.00797,0.035423,0.40373200000000004,0.404614,0.409512,0.020737000000000002,0.020927,0.020647,0.011115,0.020552,0.06357,0.014346000000000001,0.016217,0.036956,0.379242,0.379203,0.378838,0.379256,0.37924,0.37919200000000003,-0.000258,-0.013268,-0.252117,0.0012779999999999998,0.001367,0.006076,0.14186500000000002,0.142591,0.152565,0.050391000000000005,0.051924,0.051102999999999996,-0.765264,0.003164,0.07372100000000001,-0.80082,0.000404,0.021343,0.5905739999999999,0.5948640000000001,0.6261,0.8897940000000001,0.8811829999999999,0.8908790000000001
4,-0.001843,-0.012393000000000001,0.0066560000000000005,0.002134,-0.000852,0.033729,0.188846,0.189802,0.18929300000000002,0.015543000000000001,0.015563999999999998,0.015297999999999999,0.010833,0.020772,0.016924,0.014094,0.014351,0.033349000000000004,0.352966,0.352925,0.352921,0.353786,0.353831,0.35370100000000004,0.001449,-0.026174,0.057875,0.000638,0.004044,-0.016392,-0.138133,-0.13178800000000002,-0.132856,-0.005646,-0.005732,-0.005833,-0.760517,0.003882,0.014031,-0.78392,-0.14317,0.0146,0.637703,0.639087,0.6656890000000001,0.878393,0.8704299999999999,0.878393
7,0.000739,-0.007736,0.009476,-0.0005070000000000001,-0.008855,-0.0037070000000000002,0.314835,0.31542,0.314707,0.050105000000000004,0.050318,0.05041,0.011961,0.021415,0.021518000000000002,0.014652000000000002,0.018052000000000002,0.042232,0.44300200000000006,0.442967,0.443216,0.443725,0.443654,0.443713,0.000264,-0.013064,0.10208099999999999,0.000233,-0.010638,-0.009661,-0.079932,-0.076258,-0.071984,0.10059,0.103617,0.107177,-0.746838,0.004028,0.024791,-0.813775,0.0025960000000000002,0.039178,0.692194,0.691869,0.715543,0.837134,0.830108,0.837676
8,-0.00038700000000000003,-0.000991,-0.001544,0.0017460000000000002,-0.002309,-0.01312,0.11294900000000001,0.11301900000000001,0.11332,-0.135378,-0.135311,-0.134712,0.002943,0.009411,0.009572,0.00331,0.005415,0.013647,0.2868,0.28681799999999996,0.286896,0.287475,0.287511,0.28759,0.00041900000000000005,-0.017434,0.004036,0.000103,-0.024364,-0.10828299999999999,0.012944999999999998,0.012934000000000001,0.012167,-0.00495,-0.0048579999999999995,-0.004136,-0.777365,0.079912,0.017929,-0.703663,0.002598,0.043343,0.618557,0.620542,0.643695,0.878393,0.869892,0.8794790000000001
0,-0.00015800000000000002,0.011852,0.0056619999999999995,-0.00031800000000000003,0.019898,0.013978,0.40270500000000004,0.401909,0.40147,-0.13705599999999998,-0.137155,-0.13731400000000002,0.003462,0.016446000000000002,0.015374,0.00463,0.005914,0.009812999999999999,0.497835,0.49773900000000004,0.49809,0.500953,0.501016,0.501243,0.000193,0.13246,0.22306199999999998,-0.0009369999999999999,0.012523999999999999,0.026795999999999997,-0.016756999999999998,-0.01709,-0.017044999999999998,0.001679,0.0016710000000000002,0.00187,-0.8292889999999999,0.081992,0.070043,-0.8720559999999999,0.002105,0.028457999999999997,0.639175,0.640514,0.6656890000000001,0.87405,0.865591,0.8735069999999999
7,-0.00026000000000000003,-0.001393,-0.004202,-0.001129,-0.00762,-0.01611,0.42303100000000005,0.423116,0.42393400000000003,0.054609000000000005,0.054794,0.055228,0.011859999999999999,0.019883,0.048401,0.015238999999999999,0.016194999999999998,0.048164,0.457818,0.457784,0.45753599999999994,0.458079,0.458137,0.457762,-0.000225,0.000721,0.057836,0.0016129999999999999,-0.003137,-0.015271000000000002,0.083728,0.083535,0.081273,0.043075,0.044369,0.044862,-0.755486,-0.065236,0.030333999999999996,-0.742328,0.000502,0.018963999999999998,0.677467,0.67903,0.7008800000000001,0.878936,0.8704299999999999,0.8794790000000001
2,0.000593,0.008803,-0.016531,-0.0007570000000000001,0.034231,0.020637,0.091125,0.090542,0.093787,0.058038,0.057962,0.057789,0.010748,0.019742,0.034459,0.012766,0.014722,0.029898,0.267805,0.267822,0.267633,0.271723,0.271757,0.27163400000000004,-0.000814,0.03254,-0.103503,-0.0008380000000000001,0.0035909999999999996,-0.020544999999999997,-0.167216,-0.162895,-0.16484400000000002,0.076584,0.07813400000000001,0.08166799999999999,-0.775929,0.006036,0.030489999999999996,-0.761312,0.000273,0.029635,0.6656850000000001,0.667618,0.687683,0.844191,0.8360219999999999,0.844191
7,0.00031099999999999997,-0.004725,0.020801,-0.001041,-0.0019920000000000003,-0.0015480000000000001,0.40285,0.40319699999999997,0.40161399999999997,0.013132,0.01318,0.013219999999999999,0.011231,0.020469,0.023582,0.014238999999999998,0.014955000000000001,0.021715,0.38424400000000003,0.384205,0.384223,0.381733,0.381718,0.381798,0.000218,-0.045222000000000005,0.004528,0.001945,-0.011944,0.003182,0.143902,0.144199,0.14494,0.004745,0.0049039999999999995,0.004649,-0.76956,0.016236,0.013119,-0.791234,0.00038199999999999996,0.008375,0.589102,0.592011,0.617302,0.893594,0.8849459999999999,0.8946799999999999
0,-0.000327,0.011004,0.007988,-0.000207,0.063159,-0.00283,0.26561999999999997,0.264878,0.264266,-0.15426700000000002,-0.154533,-0.154384,0.010868000000000001,0.020249,0.042062,0.013447,0.016836,0.046284,0.317382,0.317402,0.317247,0.321646,0.321687,0.321344,-0.001547,0.021297999999999997,-0.028766000000000003,-0.001292,0.052035000000000005,0.002255,-0.16734100000000002,-0.163732,-0.163482,0.013347999999999999,0.013238,0.014959,-0.756034,0.004908,0.035149,-0.7618,0.00361,0.014967,0.748159,0.746077,0.766862,0.8805649999999999,0.872043,0.878936
8,-0.000302,0.0026190000000000002,0.0023510000000000002,-1.6e-05,-0.001807,0.060070000000000005,0.17688199999999998,0.176696,0.17652,-0.16361099999999998,-0.163573,-0.16430999999999998,0.003053,0.006556,0.004305,0.003418,0.007539,0.011128,0.27439,0.27434400000000003,0.274476,0.272294,0.272329,0.272333,0.000512,0.011526999999999999,0.012757,0.00041500000000000006,0.013262999999999999,0.254815,-0.053437,-0.052229,-0.052502999999999994,0.001206,0.001441,7e-05,-0.795966,0.005519,0.010487,-0.716341,0.010431999999999999,0.070466,0.6200289999999999,0.621969,0.646628,0.864821,0.856452,0.865907
4,0.0007030000000000001,0.0015300000000000001,-0.015349000000000002,-0.000442,-0.002542,-0.017266999999999998,0.420933,0.42080100000000004,0.423804,0.048154,0.048219,0.048686,0.011,0.019234,0.020413999999999998,0.013653,0.015952,0.065052,0.34087199999999995,0.340831,0.34075500000000003,0.340638,0.340617,0.34022399999999997,0.000786,0.009042,-0.07874500000000001,0.001172,0.004011,0.00035299999999999996,0.078064,0.077863,0.08160099999999999,0.021754,0.022446999999999998,0.022403,-0.7230409999999999,0.001562,0.009939,-0.79181,0.001838,0.016856,0.661267,0.661912,0.6935479999999999,0.8469059999999999,0.839247,0.8458200000000001
0,7.3e-05,0.005757,-0.005193,-0.000325,0.089037,-0.033591,0.33769299999999997,0.337292,0.338314,-0.118487,-0.11884700000000001,-0.117335,0.010983,0.019419,0.033522,0.013837,0.015328,0.050755,0.338276,0.338298,0.33803099999999997,0.340955,0.340935,0.34086,-0.000617,0.001574,0.007253,-0.000651,0.019808000000000003,-0.211806,0.009352,0.009134,0.009165999999999999,0.019191999999999997,0.01906,0.016627,-0.775315,0.002636,0.01099,-0.722092,0.000688,0.07453,0.755523,0.75321,0.7873899999999999,0.8745930000000001,0.866667,0.8713360000000001
4,-0.00022,-0.008152,-0.020439,-0.000525,-0.0018,-0.011585,0.156051,0.156676,0.16068,0.006972,0.007015,0.007333,0.010751,0.02019,0.028089,0.014155000000000001,0.016175,0.041379,0.353599,0.353558,0.353175,0.354421,0.354466,0.35433600000000004,0.000985,-0.007683,-0.053714,0.000654,0.005068,0.00702,-0.080617,-0.07683200000000001,-0.062662,-0.0057350000000000005,-0.005782,-0.005675,-0.704604,0.006504,0.015019999999999999,-0.7934060000000001,0.0018670000000000002,0.077579,0.683358,0.684736,0.717009,0.875136,0.8672040000000001,0.8756790000000001
